end,filed,form,Name,Ticker,CIK,Currency,AccountsPayableCurrent,AccountsReceivableNet,AccountsReceivableNetCurrent,AccountsReceivableRelatedPartiesCurrent,AccruedLiabilitiesCurrent,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,AccumulatedOtherComprehensiveIncomeLossNetOfTax,AdditionalPaidInCapital,AdjustmentsToAdditionalPaidInCapitalSharebasedCompensationRequisiteServicePeriodRecognitionValue,AllocatedShareBasedCompensationExpense,AmortizationOfIntangibleAssets,AntidilutiveSecuritiesExcludedFromComputationOfEarningsPerShareAmount,AreaOfLand,AreaOfLand,Assets,AssetsCurrent,AssetsNoncurrent,BorrowingsUnderGuaranteedInvestmentAgreements,BorrowingsUnderGuaranteedInvestmentAgreements,BusinessCombinationContingentConsiderationArrangementsChangeInAmountOfContingentConsiderationLiability1,BusinessCombinationContingentConsiderationArrangementsChangeInAmountOfContingentConsiderationLiability1,BusinessCombinationContingentConsiderationLiabilityCurrent,BusinessCombinationContingentConsiderationLiabilityNoncurrent,CashAndCashEquivalentsAtCarryingValue,CashAndCashEquivalentsPeriodIncreaseDecrease,CashAndCashEquivalentsPeriodIncreaseDecreaseExcludingExchangeRateEffect,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsPeriodIncreaseDecreaseIncludingExchangeRateEffect,ClassOfWarrantOrRightExercisePriceOfWarrantsOrRights1,ClassOfWarrantOrRightExercisePriceOfWarrantsOrRights1,CommonStockParOrStatedValuePerShare,CommonStockSharesAuthorized,CommonStockSharesIssued,CommonStockSharesOutstanding,CommonStockValue,ComprehensiveIncomeNetOfTax,ContractWithCustomerLiabilityCurrent,ContractWithCustomerLiabilityNoncurrent,CostOfGoodsAndServicesSold,CostsAndExpenses,CumulativeEffectOnRetainedEarningsNetOfTax1,CurrentFederalStateAndLocalTaxExpenseBenefit,CurrentIncomeTaxExpenseBenefit,DebtInstrumentInterestRateStatedPercentage,DeferredFederalStateAndLocalTaxExpenseBenefit,DeferredIncomeTaxAssetsNet,DeferredIncomeTaxExpenseBenefit,DeferredIncomeTaxLiabilities,DeferredIncomeTaxLiabilitiesNet,DeferredRentCreditCurrent,DeferredRentCreditNoncurrent,DeferredRevenueCurrent,DeferredRevenueNoncurrent,DeferredTaxAssetInterestCarryforward,DeferredTaxAssetsDeferredIncome,DeferredTaxAssetsDerivativeInstruments,DeferredTaxAssetsGoodwillAndIntangibleAssets,DeferredTaxAssetsGross,DeferredTaxAssetsLiabilitiesNet,DeferredTaxAssetsNet,DeferredTaxAssetsOperatingLossCarryforwards,DeferredTaxAssetsPropertyPlantAndEquipment,DeferredTaxAssetsTaxDeferredExpense,DeferredTaxAssetsValuationAllowance,DeferredTaxLiabilitiesPrepaidExpenses,Depreciation,DepreciationAndAmortization,DerivativeAssets,DerivativeGainLossOnDerivativeNet,DerivativeLiabilitiesNoncurrent,DueToOfficersOrStockholdersCurrent,EarningsPerShareBasic,EarningsPerShareBasicAndDiluted,EarningsPerShareDiluted,EffectiveIncomeTaxRateContinuingOperations,EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,EffectOfExchangeRateOnCashAndCashEquivalentsContinuingOperations,EffectOfExchangeRateOnCashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents,EmployeeRelatedLiabilitiesCurrent,EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,FairValueInputsDiscountRate,FairValueMeasurementWithUnobservableInputsReconciliationLiabilityTransfersIntoLevel3,FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityGainLossIncludedInEarnings,FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityIssues,FairValueMeasurementWithUnobservableInputsReconciliationsRecurringBasisLiabilityValue,FiniteLivedIntangibleAssetsAccumulatedAmortization,FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,FiniteLivedIntangibleAssetsGross,FiniteLivedIntangibleAssetsNet,ForeignCurrencyExchangeRateTranslation1,ForeignCurrencyExchangeRateTranslation1,ForeignCurrencyTransactionGainBeforeTax,ForeignCurrencyTransactionGainLossBeforeTax,ForeignCurrencyTransactionLossBeforeTax,Goodwill,IncentiveFromLessor,IncentiveToLessee,IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,IncomeTaxExpenseBenefit,IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,IncomeTaxReconciliationForeignIncomeTaxRateDifferential,IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,IncomeTaxReconciliationNondeductibleExpense,IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,IncomeTaxReconciliationTaxContingencies,IncreaseDecreaseInAccountsPayable,IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,IncreaseDecreaseInContractWithCustomerLiability,IncreaseDecreaseInDeferredRevenue,IncreaseDecreaseInInventories,IncreaseInRestrictedCash,IntangibleAssetsNetExcludingGoodwill,InterestExpense,InterestExpenseDebt,InterestPaid,InterestPaidNet,InventoryNet,InvestmentIncomeInterest,LaborAndRelatedExpense,LeaseAndRentalExpense,LeaseCost,LeaseIncentiveReceivable,LeaseIncentiveReceivableCurrent,LeaseIncentiveReceivableNoncurrent,LesseeOperatingLeaseLiabilityPaymentsDue,LesseeOperatingLeaseLiabilityPaymentsDueAfterYearFive,LesseeOperatingLeaseLiabilityPaymentsDueNextTwelveMonths,LesseeOperatingLeaseLiabilityPaymentsDueYearFive,LesseeOperatingLeaseLiabilityPaymentsDueYearFour,LesseeOperatingLeaseLiabilityPaymentsDueYearThree,LesseeOperatingLeaseLiabilityPaymentsDueYearTwo,LesseeOperatingLeaseLiabilityPaymentsRemainderOfFiscalYear,LesseeOperatingLeaseLiabilityUndiscountedExcessAmount,Liabilities,LiabilitiesAndStockholdersEquity,LiabilitiesCurrent,LiabilitiesNoncurrent,LicenseCosts,LicensesRevenue,LineOfCreditFacilityCurrentBorrowingCapacity,LineOfCreditFacilityMaximumBorrowingCapacity,LineOfCreditFacilityRemainingBorrowingCapacity,LongTermDebt,LongTermDebtCurrent,LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,LongTermDebtNoncurrent,NetCashProvidedByUsedInFinancingActivities,NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,NetCashProvidedByUsedInInvestingActivities,NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,NetCashProvidedByUsedInOperatingActivities,NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,NetIncomeLossAvailableToCommonStockholdersBasic,NumberOfOperatingSegments,OperatingCostsAndExpenses,OperatingExpenses,OperatingIncomeLoss,OperatingLeaseCost,OperatingLeaseExpense,OperatingLeaseLiability,OperatingLeaseLiabilityCurrent,OperatingLeaseLiabilityNoncurrent,OperatingLeasePayments,OperatingLeaseRightOfUseAsset,OperatingLeasesFutureMinimumPaymentsDue,OperatingLeasesFutureMinimumPaymentsDueCurrent,OperatingLeasesFutureMinimumPaymentsDueInFiveYears,OperatingLeasesFutureMinimumPaymentsDueInFourYears,OperatingLeasesFutureMinimumPaymentsDueInThreeYears,OperatingLeasesFutureMinimumPaymentsDueInTwoYears,OperatingLeasesFutureMinimumPaymentsDueThereafter,OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,OperatingLeasesRentExpenseNet,OperatingLeaseWeightedAverageDiscountRatePercent,OperatingLossCarryforwards,OperatingLossCarryforwardsValuationAllowance,OtherAssetsCurrent,OtherAssetsNoncurrent,OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTaxPortionAttributableToParent,OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,OtherCostAndExpenseOperating,OtherExpenses,OtherIncome,OtherLaborRelatedExpenses,OtherLiabilitiesCurrent,OtherLiabilitiesNoncurrent,OtherNoncashIncomeExpense,OtherNonoperatingExpense,OtherNonoperatingIncome,OtherNonoperatingIncomeExpense,OtherOperatingIncome,PaymentForContingentConsiderationLiabilityFinancingActivities,PaymentsForRestructuring,PaymentsOfStockIssuanceCosts,PaymentsToAcquireBusinessesGross,PaymentsToAcquireBusinessesNetOfCashAcquired,PaymentsToAcquireIntangibleAssets,PaymentsToAcquirePropertyPlantAndEquipment,PensionAndOtherPostretirementBenefitExpense,PrepaidExpenseCurrent,ProceedsFromIssuanceInitialPublicOffering,ProceedsFromIssuanceOfCommonStock,ProceedsFromIssuanceOfLongTermDebt,ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,ProceedsFromWarrantExercises,ProfitLoss,PropertyPlantAndEquipmentGross,PropertyPlantAndEquipmentNet,RepaymentsOfDebt,RepaymentsOfLongTermCapitalLeaseObligations,ResearchAndDevelopmentExpense,RestrictedCash,RestrictedCashNoncurrent,RestructuringReserve,RestructuringReserveAccrualAdjustment1,RestructuringReserveTranslationAdjustment,RetainedEarningsAccumulatedDeficit,RevenueFromContractWithCustomerIncludingAssessedTax,RevenueFromRelatedParties,Revenues,RightOfUseAssetObtainedInExchangeForOperatingLeaseLiability,SalariesWagesAndOfficersCompensation,SellingGeneralAndAdministrativeExpense,SeveranceCosts1,ShareBasedCompensation,ShareBasedCompensationArrangementByShareBasedPaymentAwardAcceleratedCompensationCost,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfAdditionalSharesAuthorized,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesIssuedInPeriod,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,SharesIssuedPricePerShare,StockholdersEquity,StockIssuedDuringPeriodSharesNewIssues,StockIssuedDuringPeriodSharesRestrictedStockAwardGross,StockIssuedDuringPeriodValueAcquisitions,StockIssuedDuringPeriodValueConversionOfConvertibleSecuritiesNetOfAdjustments,StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,StockIssuedDuringPeriodValueNewIssues,StockIssuedDuringPeriodValueOther,StockIssuedDuringPeriodValueStockOptionsExercised,SubleaseIncome,UnrealizedGainLossOnForeignCurrencyDerivativesNetBeforeTax,UnrecognizedTaxBenefits,ValuationAllowanceDeferredTaxAssetChangeInAmount,VariableLeaseCost,WeightedAverageNumberDilutedSharesOutstandingAdjustment,WeightedAverageNumberOfDilutedSharesOutstanding,WeightedAverageNumberOfShareOutstandingBasicAndDiluted,WeightedAverageNumberOfSharesOutstandingBasic,DeferredTaxAssetsInventory,DeferredTaxAssetsTaxCreditCarryforwardsResearch,IncreaseDecreaseInContractWithCustomerAsset
2016-12-31,2017-03-15,10-K,uniQure N.V.,QURE,CIK0001590560,USD,5524000.0,9180000.0,3680000.0,5500000.0,,12069000.0,-6557000.0,464653000.0,6214000.0,6214000.0,,6526407.0,,,190265000.0,143946000.0,46319000.0,6400000.0,6800000.0,,,,1838000.0,132496000.0,-89130000.0,,134324000.0,-88545000.0,,,0.05,60000000.0,25257420.0,25257420.0,1593000.0,-73103000.0,,,1348000.0,,,0.0,,0.057,1094000.0,,1145000.0,,,684000.0,6781000.0,6142000.0,75612000.0,,19997000.0,,1621000.0,82642000.0,,,59468000.0,1412000.0,144000.0,82642000.0,,5500000.0,,100000.0,,51000.0,,,-2.93,,,0.25,-1601000.0,-1629000.0,5559000.0,9977000.0,,,1900000.0,1865000.0,1900000.0,4383000.0,5634000.0,569000.0,509000.0,513000.0,533000.0,566000.0,12707000.0,8324000.0,1.052,,900000.0,1034000.0,,465000.0,,11800000.0,-51107000.0,,-72229000.0,1145000.0,20054000.0,-1905000.0,-18057000.0,1323000.0,1600000.0,-270000.0,344000.0,499000.0,-5698000.0,-5698000.0,-480000.0,613000.0,,2172000.0,2200000.0,2345000.0,2345000.0,,70000.0,42260000.0,4400000.0,,,,,,,,,,,,,,126634000.0,190265000.0,22721000.0,103913000.0,1348000.0,975000.0,,,,,605000.0,,,,,,19631000.0,2445000.0,2445000.0,-17172000.0,-17785000.0,-72189000.0,-72189000.0,-73374000.0,,98509000.0,98509000.0,-71946000.0,,,,,,,,39355000.0,2852000.0,3757000.0,3704000.0,3651000.0,2728000.0,22663000.0,,3974000.0,,182000000.0,,1274000.0,1828000.0,271000.0,-1100000.0,271000.0,4989000.0,,,1833000.0,383000.0,51000.0,,,785000.0,785000.0,1465000.0,,,,,,1884000.0,15288000.0,1088000.0,996000.0,,2593000.0,,,,-73374000.0,47771000.0,35702000.0,,148000.0,72510000.0,1828000.0,,1148000.0,,,-396058000.0,25098000.0,3940000.0,25098000.0,,24999000.0,25999000.0,,6214000.0,200000.0,9.05,,0.0,0.75,,0.0267,0.0016,3000000.0,,810000.0,5.13,,,,,,,63631000.0,,,,,,10000.0,10000.0,2583000.0,,755000.0,0.0,17000000.0,,0.0,,25036465.0,,,,
2017-03-31,2017-05-09,10-Q,uniQure N.V.,QURE,CIK0001590560,USD,3954000.0,,1233000.0,517000.0,,13735000.0,-6235000.0,466688000.0,1605000.0,1605000.0,100000.0,7198235.0,,,169635000.0,123729000.0,45906000.0,,,,,,1989000.0,120271000.0,-12225000.0,,122108000.0,-12216000.0,,,0.05,60000000.0,25475894.0,25475894.0,1604000.0,-19950000.0,,,,,,,,,,,,,,697000.0,8090000.0,6225000.0,75404000.0,,,,,,,,,,,,,1700000.0,1794000.0,,,,,,-0.8,,,,973000.0,980000.0,2247000.0,14396000.0,,,95000.0,,2023000.0,4530000.0,,,,,,,12887000.0,8357000.0,,,,-93000.0,,471000.0,,11800000.0,,,-20272000.0,,,,,,,,-683000.0,-2584000.0,,-1268000.0,,,,504000.0,500000.0,413000.0,413000.0,,11000.0,,1000000.0,,,,,,,,,,,,,,123908000.0,169635000.0,20473000.0,103435000.0,,234000.0,,,,,2443000.0,,,,,,17920000.0,441000.0,441000.0,-1969000.0,-1969000.0,-11668000.0,-11670000.0,-20272000.0,,,23352000.0,-19715000.0,,,,,,,,39682000.0,,,3729000.0,3675000.0,4132000.0,26400000.0,1746000.0,1026000.0,,,,579000.0,1837000.0,322000.0,0.0,322000.0,,,,,30000.0,32000.0,,,,29000.0,316000.0,,977000.0,,,,,1969000.0,,1129000.0,,441000.0,,,,-20272000.0,48976000.0,35241000.0,,,16994000.0,1837000.0,,418000.0,241000.0,6000.0,-416330000.0,,,3321000.0,,,6358000.0,,1605000.0,,,,0.0,0.75,,0.027,0.0253,,,,,,,,,,,45727000.0,,,,,,,,441000.0,,-176000.0,,,,,,25443609.0,,,,
2017-06-30,2017-08-08,10-Q,uniQure N.V.,QURE,CIK0001590560,USD,3458000.0,,4190000.0,1627000.0,,15748000.0,-5831000.0,469104000.0,,1926000.0,700000.0,,,,157965000.0,111425000.0,46540000.0,,,,,,2415000.0,104087000.0,,,105966000.0,,,,0.05,60000000.0,25620073.0,25620073.0,1612000.0,-20865000.0,,,,,,,,,,,,,,710000.0,8494000.0,5203000.0,78728000.0,,,,,,,,,,,,,1700000.0,,,,,,,-0.83,,,,,,3974000.0,14245000.0,0.3,,,,2452000.0,5642000.0,,,,,,,14388000.0,8746000.0,,,1300000.0,-1071000.0,,505000.0,,11800000.0,,,-21269000.0,,,,,,,,,,,,,,,502000.0,500000.0,,,,12000.0,,1100000.0,,,,,,,,,,,,,,130679000.0,157965000.0,23130000.0,107549000.0,,,,,,,4319000.0,,,,,,16153000.0,,,,,,,-21269000.0,,,22276000.0,-19708000.0,,,,,,,,40091000.0,,,3854000.0,3801000.0,3748000.0,27781000.0,907000.0,1051000.0,,,,632000.0,1879000.0,404000.0,,,,,,,2374000.0,1759000.0,,,,,266000.0,,,,,,,,,889000.0,,,,,,,51158000.0,35410000.0,,,16866000.0,1879000.0,,669000.0,,,-437599000.0,4942000.0,,4942000.0,,,5410000.0,,,,,,0.0,0.75,0.0243,,,,,,,,,,,,,27286000.0,,,,,,,,,,,,,,,,25560348.0,,,,
2017-09-30,2017-11-01,10-Q,uniQure N.V.,QURE,CIK0001590560,USD,2987000.0,,,1945000.0,,17644000.0,-5809000.0,471648000.0,,2447000.0,100000.0,,,,138986000.0,92315000.0,46671000.0,,,2300000.0,,1017000.0,2593000.0,88934000.0,,,91403000.0,,,,0.05,60000000.0,25635849.0,25635849.0,1612000.0,-10223000.0,,,,,,,,,,,,,,724000.0,8829000.0,4249000.0,67863000.0,,,,,,,,,,,,,1700000.0,,,,,1200000.0,,-0.4,,,,,,4481000.0,14791000.0,,,,,3648000.0,5902000.0,,,,,,,14929000.0,9027000.0,,,700000.0,-681000.0,,522000.0,,,,,-10523000.0,-278000.0,,,,,,,,,,,,,,577000.0,600000.0,,,,10000.0,,,,9553000.0,724000.0,,,,,,,,,,,119379000.0,138986000.0,25374000.0,94005000.0,,,,,,,6232000.0,,,,,,14353000.0,,,,,,,-10245000.0,,,25687000.0,-9275000.0,,,,,,,,40544000.0,3812000.0,,,3919000.0,3866000.0,28494000.0,453000.0,831000.0,,,,747000.0,2469000.0,22000.0,300000.0,,,,,,2448000.0,367000.0,,,,,14413000.0,,,,,,,,,689000.0,,,,,,,52297000.0,34653000.0,,,20103000.0,2469000.0,,1101000.0,,,-447844000.0,2260000.0,1124000.0,2260000.0,,,5584000.0,,,,,,0.0,0.8,,0.0248,0.024,,,,8.52,,,,,,,19607000.0,,,,,,,,,,,,,,,,25632642.0,,,,
2017-12-31,2018-03-14,10-K,uniQure N.V.,QURE,CIK0001590560,USD,2908000.0,1586000.0,,1586000.0,,17041000.0,-3800000.0,566530000.0,10280000.0,10280000.0,,10561163.0,,,209644000.0,162783000.0,46861000.0,,,2300000.0,,1084000.0,2880000.0,159371000.0,,,161851000.0,27527000.0,10.1,12.0,0.05,60000000.0,31339040.0,31339040.0,1947000.0,-76503000.0,4613000.0,67408000.0,817000.0,96807000.0,,0.0,10000.0,,-209000.0,,-209000.0,209000.0,,737000.0,9114000.0,4613000.0,67408000.0,,17930000.0,,924000.0,93891000.0,,209000.0,73207000.0,173000.0,1657000.0,93682000.0,,7000000.0,7543000.0,1600000.0,-4222000.0,1298000.0,,,-2940.0,,,0.25,,7306000.0,5646000.0,14362000.0,,,5194000.0,,5599000.0,,,,,,,,,9570000.0,1.1991,,2600000.0,-3566000.0,,530000.0,,12200000.0,-60966000.0,,-79459000.0,-199000.0,17358000.0,-1664000.0,-19865000.0,3248000.0,2500000.0,724000.0,-1670000.0,-1640000.0,-21078000.0,-21078000.0,,,,2232000.0,2200000.0,,1624000.0,,117000.0,46373000.0,,,,737000.0,9114000.0,,,,,,,,,,120285000.0,209644000.0,19230000.0,101055000.0,817000.0,8000.0,,,,23960000.0,1050000.0,2890000.0,,,6882000.0,14188000.0,19741000.0,90074000.0,,-5583000.0,,-64270000.0,,-79260000.0,,96807000.0,96807000.0,-71343000.0,,3606000.0,,,,,,40925000.0,3872000.0,4086000.0,4032000.0,3979000.0,3926000.0,21030000.0,,3606000.0,,246000000.0,,687000.0,2480000.0,2757000.0,200000.0,2757000.0,7653000.0,3073000.0,15430000.0,1789000.0,844000.0,614000.0,,2435000.0,,-2435000.0,,582000.0,2599000.0,,,,1122000.0,4461000.0,802000.0,1139000.0,85290000.0,4044000.0,,,1322000.0,-79260000.0,51322000.0,34281000.0,,,72172000.0,2480000.0,,625000.0,2018000.0,58000.0,-475318000.0,13107000.0,4121000.0,13107000.0,,25131000.0,24635000.0,,10280000.0,,,1730000.0,0.0,,,0.0281,0.0239,,,922000.0,,64648.0,,,,,,89359000.0,,,588000.0,1953000.0,,85290000.0,,4120000.0,,-4222000.0,0.0,,,0.0,,26984183.0,,,,
